0.5375	0.044002
0.55	0.0533884
0.5625	0.0643808
0.575	0.0771601
0.5875	0.0919072
0.6	0.108797
0.6125	0.127995
0.625	0.149646
0.6375	0.173871
0.65	0.200758
0.6625	0.230355
0.675	0.262658
0.6875	0.297611
0.7	0.335092
0.7125	0.374913
0.725	0.416813
0.7375	0.460458
0.75	0.505442
0.7625	0.551288
0.775	0.597456
0.7875	0.643351
0.8	0.688332
0.8125	0.731731
0.825	0.772861
0.8375	0.811042
0.85	0.845612
0.8625	0.875952
0.875	0.901497
0.8875	0.921762
0.9	0.93635
0.9125	0.944969
0.925	0.94744
0.9375	0.943704
0.95	0.933824
0.9625	0.917983
0.975	0.896478
0.9875	0.869711
1	0.838179
1.0125	0.802454
1.025	0.763168
1.0375	0.720996
1.05	0.676633
1.0625	0.63078
1.075	0.58412
1.0875	0.537305
1.1	0.490943
1.1125	0.445583
1.125	0.401706
1.1375	0.359722
1.15	0.319963
1.1625	0.282686
1.175	0.248071
1.1875	0.216227
1.2	0.187199
1.2125	0.160973
1.225	0.137484
1.2375	0.116628
1.25	0.0982644
1.2625	0.0822301
1.275	0.0683444
1.2875	0.0564169
1.3	0.0462537
1.3125	0.0376626
1.325	0.0304577
1.3375	0.0244628
1.35	0.0195133
1.3625	0.0154586
1.375	0.0121624
1.3875	0.00950336
1.4	0.00737461
1.4125	0.00568332
1.425	0.00434974
1.4375	0.00330612
1.45	0.00249556
1.4625	0.0018707
1.475	0.00139261
1.4875	0.00102952
1.5	0.000755828
1.5125	0.000551046
1.525	0.000398958
1.5375	0.00028684
1.55	0.000204795
1.5625	0.0001452
1.575	0.00010223
1.5875	7.14744e-05
1.6	4.96228e-05
1.6125	3.42112e-05
1.625	2.34211e-05
1.6375	1.5922e-05
1.65	1.07483e-05
1.6625	7.20481e-06
1.675	4.79568e-06
1.6875	3.16971e-06
1.7	2.0803e-06
1.7125	1.35572e-06
1.725	8.77295e-07
1.7375	5.63707e-07
1.75	3.59658e-07
1.7625	2.27852e-07
1.775	1.43331e-07
1.7875	8.95263e-08
1.8	5.55239e-08
1.8125	3.41922e-08
1.825	2.09069e-08
1.8375	1.2693e-08
