1.2375	0.0382869
1.25	0.0475284
1.2625	0.0585651
1.275	0.0716316
1.2875	0.0869661
1.3	0.104803
1.3125	0.125365
1.325	0.148851
1.3375	0.17543
1.35	0.205224
1.3625	0.238302
1.375	0.274661
1.3875	0.314222
1.4	0.356817
1.4125	0.402182
1.425	0.449953
1.4375	0.499663
1.45	0.550748
1.4625	0.602549
1.475	0.654327
1.4875	0.705276
1.5	0.754543
1.5125	0.801251
1.525	0.844525
1.5375	0.883515
1.55	0.917429
1.5625	0.945555
1.575	0.967289
1.5875	0.982154
1.6	0.98982
1.6125	0.990112
1.625	0.983024
1.6375	0.96871
1.65	0.947487
1.6625	0.919816
1.675	0.88629
1.6875	0.847613
1.7	0.804573
1.7125	0.758015
1.725	0.708817
1.7375	0.657861
1.75	0.606004
1.7625	0.554063
1.775	0.502786
1.7875	0.452842
1.8	0.404809
1.8125	0.359162
1.825	0.316278
1.8375	0.276429
1.85	0.239792
1.8625	0.206452
1.875	0.176417
1.8875	0.149621
1.9	0.125944
1.9125	0.105219
1.925	0.0872458
1.9375	0.0717998
1.95	0.0586452
1.9625	0.0475412
1.975	0.0382503
1.9875	0.0305442
2	0.0242074
2.0125	0.0190412
2.025	0.014865
2.0375	0.0115176
2.05	0.00885687
2.0625	0.00675963
2.075	0.00512022
2.0875	0.00384925
2.1	0.002872
2.1125	0.00212673
2.125	0.00156301
2.1375	0.00114006
2.15	0.000825306
2.1625	0.000592952
2.175	0.000422806
2.1875	0.000299212
2.2	0.000210152
2.2125	0.000146488
2.225	0.000101341
2.2375	6.95799e-05
2.25	4.74128e-05
2.2625	3.20642e-05
2.275	2.15207e-05
2.2875	1.43353e-05
2.3	9.47687e-06
2.3125	6.21777e-06
2.325	4.04869e-06
2.3375	2.6164e-06
2.35	1.67804e-06
2.3625	1.06809e-06
2.375	6.74719e-07
2.3875	4.23003e-07
2.4	2.63191e-07
2.4125	1.62519e-07
2.425	9.95964e-08
2.4375	6.05742e-08
2.45	3.65625e-08
2.4625	2.19022e-08
2.475	1.3021e-08
