-0.7125	0.577265
-0.7	0.577118
-0.6875	0.576968
-0.675	0.576816
-0.6625	0.576661
-0.65	0.576503
-0.6375	0.576344
-0.625	0.576182
-0.6125	0.576019
-0.6	0.575855
-0.5875	0.57569
-0.575	0.575525
-0.5625	0.575358
-0.55	0.575192
-0.5375	0.575025
-0.525	0.574859
-0.5125	0.574693
-0.5	0.574528
-0.4875	0.574364
-0.475	0.574202
-0.4625	0.57404
-0.45	0.57388
-0.4375	0.573722
-0.425	0.573566
-0.4125	0.573412
-0.4	0.573261
-0.3875	0.573112
-0.375	0.572966
-0.3625	0.572823
-0.35	0.572683
-0.3375	0.572547
-0.325	0.572414
-0.3125	0.572284
-0.3	0.572159
-0.2875	0.572037
-0.275	0.57192
-0.2625	0.571806
-0.25	0.571697
-0.2375	0.571593
-0.225	0.571493
-0.2125	0.571398
-0.2	0.571308
-0.1875	0.571223
-0.175	0.571143
-0.1625	0.571067
-0.15	0.570998
-0.1375	0.570933
-0.125	0.570874
-0.1125	0.57082
-0.1	0.570772
-0.0875	0.570729
-0.075	0.570692
-0.0625	0.570661
-0.05	0.570635
-0.0375	0.570615
-0.025	0.5706
-0.0125	0.570592
0	0.570589
0.0125	0.570592
0.025	0.5706
0.0375	0.570615
0.05	0.570635
0.0625	0.570661
0.075	0.570692
0.0875	0.570729
0.1	0.570772
0.1125	0.57082
0.125	0.570874
0.1375	0.570933
0.15	0.570998
0.1625	0.571067
0.175	0.571143
0.1875	0.571223
0.2	0.571308
0.2125	0.571398
0.225	0.571493
0.2375	0.571593
0.25	0.571697
0.2625	0.571806
0.275	0.57192
0.2875	0.572037
0.3	0.572159
0.3125	0.572284
0.325	0.572414
0.3375	0.572547
0.35	0.572683
0.3625	0.572823
0.375	0.572966
0.3875	0.573112
0.4	0.573261
0.4125	0.573412
0.425	0.573566
0.4375	0.573722
0.45	0.57388
0.4625	0.57404
0.475	0.574202
0.4875	0.574364
0.5	0.574528
0.5125	0.574693
0.525	0.574859
0.5375	0.575025
0.55	0.575192
0.5625	0.575358
0.575	0.575525
0.5875	0.57569
0.6	0.575855
0.6125	0.576019
0.625	0.576182
0.6375	0.576344
0.65	0.576503
0.6625	0.576661
0.675	0.576816
0.6875	0.576968
0.7	0.577118
0.7125	0.577265
0.725	0.577408
0.7375	0.577547
0.75	0.577683
0.7625	0.577814
0.775	0.577941
0.7875	0.578063
0.8	0.578179
0.8125	0.57829
0.825	0.578396
0.8375	0.578495
0.85	0.578588
0.8625	0.578675
0.875	0.578754
0.8875	0.578827
0.9	0.578891
0.9125	0.578948
0.925	0.578997
0.9375	0.579037
0.95	0.579069
0.9625	0.579091
0.975	0.579104
0.9875	0.579108
1	0.579101
1.0125	0.579085
1.025	0.579057
1.0375	0.579019
1.05	0.57897
1.0625	0.578909
1.075	0.578836
1.0875	0.578752
1.1	0.578655
1.1125	0.578545
1.125	0.578423
1.1375	0.578287
1.15	0.578138
1.1625	0.577974
1.175	0.577797
1.1875	0.577606
1.2	0.5774
1.2125	0.577179
1.225	0.576943
1.2375	0.576691
1.25	0.576424
1.2625	0.57614
1.275	0.575841
1.2875	0.575525
1.3	0.575192
1.3125	0.574842
1.325	0.574475
1.3375	0.574091
1.35	0.573689
1.3625	0.573269
1.375	0.572831
1.3875	0.572374
1.4	0.571899
1.4125	0.571405
1.425	0.570891
1.4375	0.570359
1.45	0.569807
1.4625	0.569236
1.475	0.568644
1.4875	0.568033
1.5	0.567401
1.5125	0.56675
1.525	0.566077
1.5375	0.565384
1.55	0.56467
1.5625	0.563934
1.575	0.563178
1.5875	0.5624
1.6	0.561601
1.6125	0.56078
1.625	0.559938
1.6375	0.559074
1.65	0.558187
1.6625	0.557279
1.675	0.556348
1.6875	0.555395
1.7	0.55442
1.7125	0.553422
1.725	0.552402
1.7375	0.551359
1.75	0.550294
1.7625	0.549205
1.775	0.548094
1.7875	0.54696
1.8	0.545803
1.8125	0.544624
1.825	0.543421
1.8375	0.542195
1.85	0.540947
1.8625	0.539675
1.875	0.538381
1.8875	0.537063
1.9	0.535723
1.9125	0.534359
1.925	0.532973
1.9375	0.531563
1.95	0.530131
1.9625	0.528676
1.975	0.527198
1.9875	0.525698
2	0.524174
2.0125	0.522629
2.025	0.52106
2.0375	0.519469
2.05	0.517856
2.0625	0.516221
2.075	0.514564
2.0875	0.512884
2.1	0.511183
2.1125	0.509459
2.125	0.507714
2.1375	0.505948
2.15	0.50416
2.1625	0.50235
2.175	0.50052
2.1875	0.498669
2.2	0.496796
2.2125	0.494904
2.225	0.49299
2.2375	0.491057
2.25	0.489103
2.2625	0.487129
2.275	0.485136
2.2875	0.483123
2.3	0.48109
2.3125	0.479039
2.325	0.476968
2.3375	0.474879
2.35	0.472772
2.3625	0.470646
2.375	0.468502
2.3875	0.46634
2.4	0.464161
2.4125	0.461965
2.425	0.459751
2.4375	0.457521
2.45	0.455274
2.4625	0.453011
2.475	0.450732
2.4875	0.448438
2.5	0.446127
